  29.00000,   0.00269,   0.00960,  -0.00094,   2.17258,   0.03763,  -0.09923,   0.10756,   0.39160,  -0.85204,  -0.65820,   0.80050,   0.24034,   2.66281,   0.20333,  -0.03828,  -0.00623
  30.00000,   0.00270,   0.00987,  -0.00100,   2.16699,   0.03692,  -0.10041,   0.11454,   0.39582,  -0.85733,  -0.66227,   0.80413,   0.24188,   2.65392,   0.20268,  -0.03514,  -0.00594
  31.00000,   0.00320,   0.01059,  -0.00109,   2.17824,   0.03392,  -0.10152,   0.10488,   0.40268,  -0.86018,  -0.66990,   0.81055,   0.24494,   2.64156,   0.21333,  -0.03302,  -0.00703
  32.00000,   0.00373,   0.01060,  -0.00088,   2.17611,   0.03252,  -0.10605,   0.10711,   0.41432,  -0.86666,  -0.68183,   0.81475,   0.24602,   2.63732,   0.21778,  -0.02835,  -0.00550
  33.00000,   0.00399,   0.01108,  -0.00101,   2.17715,   0.03311,  -0.10710,   0.10620,   0.42369,  -0.87338,  -0.68764,   0.81650,   0.24626,   2.62562,   0.22029,  -0.02785,  -0.00642
  34.00000,   0.00440,   0.01165,  -0.00110,   2.17865,   0.03261,  -0.10774,   0.10484,   0.43354,  -0.87925,  -0.69258,   0.81671,   0.24686,   2.61406,   0.21895,  -0.02368,  -0.00610
  35.00000,   0.00521,   0.01192,  -0.00115,   2.18110,   0.03236,  -0.11157,   0.10245,   0.44762,  -0.88545,  -0.70495,   0.81761,   0.24604,   2.60495,   0.22338,  -0.02066,  -0.00494
  36.00000,   0.00555,   0.01238,  -0.00102,   2.18185,   0.03139,  -0.11427,   0.10260,   0.46329,  -0.89190,  -0.71731,   0.81561,   0.24348,   2.59704,   0.22449,  -0.01859,  -0.00378
  37.00000,   0.00587,   0.01282,  -0.00098,   2.18392,   0.03239,  -0.11575,   0.10140,   0.47652,  -0.89853,  -0.72582,   0.81379,   0.24056,   2.59350,   0.22296,  -0.01922,  -0.00327
  38.00000,   0.00618,   0.01310,  -0.00089,   2.18170,   0.03627,  -0.11615,   0.10411,   0.48506,  -0.90945,  -0.73591,   0.81048,   0.24767,   2.58592,   0.22230,  -0.01308,  -0.00239
  39.00000,   0.00646,   0.01375,  -0.00098,   2.18458,   0.03468,  -0.11821,   0.10261,   0.50302,  -0.91576,  -0.74373,   0.80559,   0.24062,   2.57420,   0.22062,  -0.01016,  -0.00119
  40.00000,   0.00655,   0.01446,  -0.00128,   2.18396,   0.03728,  -0.11731,   0.10360,   0.51478,  -0.92370,  -0.75651,   0.79840,   0.24462,   2.57523,   0.21686,  -0.01215,   0.00095
  41.00000,   0.00685,   0.01486,  -0.00131,   2.18023,   0.03890,  -0.11966,   0.10749,   0.53126,  -0.93442,  -0.76601,   0.79242,   0.24323,   2.56434,   0.21934,  -0.01378,   0.00212
  42.00000,   0.00716,   0.01537,  -0.00145,   2.17876,   0.03933,  -0.12135,   0.10964,   0.54697,  -0.94025,  -0.77172,   0.78829,   0.23621,   2.55038,   0.21744,  -0.00809,   0.00261
  43.00000,   0.00789,   0.01580,  -0.00131,   2.17954,   0.03911,  -0.12594,   0.10895,   0.56639,  -0.95130,  -0.79614,   0.77830,   0.24506,   2.55178,   0.21908,  -0.00510,   0.00286
  44.00000,   0.00833,   0.01637,  -0.00123,   2.17787,   0.03998,  -0.12787,   0.11161,   0.58239,  -0.95927,  -0.80604,   0.77001,   0.24306,   2.54361,   0.21726,  -0.00630,   0.00580
  45.00000,   0.00879,   0.01697,  -0.00122,   2.17835,   0.04758,  -0.12840,   0.11119,   0.59658,  -0.97222,  -0.81389,   0.75990,   0.24379,   2.54169,   0.21188,  -0.00210,   0.00638
  46.00000,   0.00930,   0.01749,  -0.00113,   2.17943,   0.04593,  -0.13269,   0.11297,   0.61420,  -0.97910,  -0.82651,   0.75002,   0.23828,   2.53964,   0.20757,  -0.00765,   0.00714
  47.00000,   0.00947,   0.01840,  -0.00131,   2.17998,   0.04810,  -0.13225,   0.11655,   0.62421,  -0.98614,  -0.83230,   0.74095,   0.23788,   2.54114,   0.20017,  -0.00945,   0.00860
  48.00000,   0.01008,   0.01906,  -0.00113,   2.18107,   0.04957,  -0.13518,   0.11961,   0.63701,  -0.99592,  -0.84515,   0.72970,   0.23951,   2.54037,   0.19543,  -0.01576,   0.00969
  49.00000,   0.01065,   0.01983,  -0.00109,   2.18064,   0.05098,  -0.13794,   0.12473,   0.64785,  -1.00389,  -0.85845,   0.72291,   0.24143,   2.54643,   0.20124,  -0.02154,   0.00980
  50.00000,   0.01143,   0.02032,  -0.00082,   2.17981,   0.05572,  -0.14242,   0.12925,   0.65953,  -1.01586,  -0.86783,   0.71351,   0.24254,   2.55637,   0.19351,  -0.02443,   0.01133
  51.00000,   0.01243,   0.02233,  -0.00044,   2.17828,   0.05424,  -0.14548,   0.14113,   0.68006,  -1.02758,  -0.88557,   0.69550,   0.24130,   2.56941,   0.18821,  -0.03895,   0.01144
  52.00000,   0.01259,   0.02367,  -0.00041,   2.17751,   0.05596,  -0.14357,   0.14684,   0.68575,  -1.03078,  -0.88919,   0.69009,   0.24122,   2.57749,   0.18599,  -0.04339,   0.01126
  53.00000,   0.01381,   0.02412,   0.00003,   2.18038,   0.06035,  -0.14953,   0.14915,   0.69548,  -1.03857,  -0.87554,   0.68755,   0.22234,   2.56484,   0.18354,  -0.04415,   0.01243
  54.00000,   0.01336,   0.02479,   0.00054,   2.17987,   0.06624,  -0.15103,   0.15948,   0.69267,  -1.04763,  -0.88027,   0.68193,   0.22877,   2.57386,   0.17807,  -0.04197,   0.01093
  55.00000,   0.01379,   0.02631,   0.00045,   2.18037,   0.06211,  -0.15028,   0.16273,   0.70040,  -1.04667,  -0.88081,   0.67867,   0.22590,   2.57287,   0.17612,  -0.04618,   0.01133
  56.00000,   0.01416,   0.02729,   0.00087,   2.18050,   0.06239,  -0.15202,   0.16872,   0.70412,  -1.05105,  -0.87849,   0.67491,   0.22282,   2.57382,   0.17862,  -0.04929,   0.01176
  57.00000,   0.01471,   0.02804,   0.00122,   2.18039,   0.06143,  -0.15671,   0.17519,   0.70834,  -1.05504,  -0.88059,   0.67263,   0.21865,   2.57566,   0.17180,  -0.05171,   0.01071
  58.00000,   0.01530,   0.02876,   0.00155,   2.18124,   0.06125,  -0.16025,   0.18044,   0.71289,  -1.06114,  -0.87800,   0.66737,   0.21407,   2.57557,   0.17042,  -0.05171,   0.01107
  59.00000,   0.01459,   0.02967,   0.00206,   2.18308,   0.06707,  -0.15701,   0.18855,   0.70469,  -1.06528,  -0.87012,   0.66344,   0.21567,   2.57970,   0.16539,  -0.05868,   0.00961
  60.00000,   0.01502,   0.03060,   0.00226,   2.18862,   0.06566,  -0.16260,   0.18978,   0.71226,  -1.07207,  -0.87555,   0.65526,   0.21223,   2.58236,   0.15999,  -0.05519,   0.01010
  61.00000,   0.01521,   0.03131,   0.00248,   2.18994,   0.06701,  -0.16433,   0.19387,   0.71563,  -1.07807,  -0.86970,   0.64960,   0.20653,   2.58399,   0.15692,  -0.05802,   0.01033
  62.00000,   0.01565,   0.03214,   0.00283,   2.19481,   0.06643,  -0.16848,   0.19624,   0.71907,  -1.08398,  -0.86878,   0.64538,   0.20150,   2.57041,   0.15931,  -0.05614,   0.00875
  63.00000,   0.01590,   0.03280,   0.00301,   2.19709,   0.06775,  -0.17268,   0.19895,   0.72252,  -1.09088,  -0.87965,   0.63806,   0.20415,   2.58487,   0.16261,  -0.06158,   0.00918
  64.00000,   0.01633,   0.03370,   0.00322,   2.20094,   0.06629,  -0.17733,   0.20093,   0.72799,  -1.09639,  -0.88237,   0.63168,   0.19940,   2.59124,   0.15676,  -0.06828,   0.00793
  65.00000,   0.01672,   0.03463,   0.00339,   2.20630,   0.06693,  -0.17978,   0.20070,   0.73263,  -1.10095,  -0.88821,   0.62460,   0.19722,   2.60195,   0.15572,  -0.07070,   0.00897
  66.00000,   0.01727,   0.03554,   0.00354,   2.21334,   0.06697,  -0.18328,   0.19914,   0.73880,  -1.10545,  -0.88378,   0.61895,   0.18504,   2.60468,   0.15784,  -0.07620,   0.00901
  67.00000,   0.01764,   0.03633,   0.00366,   2.21712,   0.06707,  -0.18811,   0.20020,   0.74171,  -1.11231,  -0.89288,   0.61412,   0.18678,   2.61265,   0.15966,  -0.07883,   0.00821
  68.00000,   0.01810,   0.03717,   0.00382,   2.22176,   0.06757,  -0.19137,   0.20074,   0.74386,  -1.11707,  -0.89398,   0.60936,   0.18397,   2.61237,   0.15500,  -0.08148,   0.00789
  69.00000,   0.01850,   0.03792,   0.00393,   2.22513,   0.06706,  -0.19524,   0.20240,   0.74667,  -1.12247,  -0.90384,   0.60335,   0.18554,   2.63000,   0.14986,  -0.09072,   0.00790
  70.00000,   0.01763,   0.03793,   0.00321,   2.23185,   0.07767,  -0.19612,   0.20951,   0.73410,  -1.13057,  -0.89393,   0.59867,   0.18001,   2.63597,   0.14928,  -0.09399,   0.00755
  71.00000,   0.01769,   0.03850,   0.00316,   2.23054,   0.07707,  -0.20036,   0.21626,   0.73575,  -1.13438,  -0.89311,   0.59672,   0.17326,   2.63326,   0.16098,  -0.09914,   0.00785
  72.00000,   0.01820,   0.03941,   0.00328,   2.23966,   0.07781,  -0.20396,   0.21192,   0.73738,  -1.13958,  -0.89835,   0.59109,   0.17322,   2.64189,   0.15601,  -0.10396,   0.00805
  73.00000,   0.01881,   0.04029,   0.00348,   2.24899,   0.07845,  -0.20514,   0.20759,   0.73665,  -1.14306,  -0.90716,   0.58896,   0.17888,   2.64986,   0.16059,  -0.10274,   0.00720
  74.00000,   0.01907,   0.04095,   0.00355,   2.24933,   0.07806,  -0.20919,   0.21188,   0.73802,  -1.14695,  -0.90614,   0.58527,   0.17252,   2.65121,   0.16442,  -0.11130,   0.00827
  75.00000,   0.01899,   0.04273,   0.00282,   2.25973,   0.08038,  -0.21051,   0.21359,   0.73031,  -1.15259,  -0.91840,   0.57831,   0.18159,   2.67438,   0.16366,  -0.11403,   0.00721
  76.00000,   0.01905,   0.04337,   0.00280,   2.25737,   0.07969,  -0.21411,   0.22195,   0.72786,  -1.15501,  -0.91803,   0.57837,   0.17885,   2.67342,   0.17000,  -0.11344,   0.00659
  77.00000,   0.01976,   0.04447,   0.00265,   2.27879,   0.08449,  -0.21523,   0.20585,   0.72678,  -1.15801,  -0.91728,   0.57498,   0.17406,   2.68348,   0.17362,  -0.12067,   0.00741
  78.00000,   0.01996,   0.04521,   0.00249,   2.28629,   0.08636,  -0.21735,   0.20455,   0.72247,  -1.16096,  -0.91715,   0.57375,   0.17289,   2.68137,   0.17271,  -0.12071,   0.00651
  79.00000,   0.02017,   0.04587,   0.00243,   2.29087,   0.08744,  -0.21924,   0.20583,   0.71917,  -1.16415,  -0.91662,   0.57047,   0.17129,   2.68686,   0.17805,  -0.12136,   0.00710
  80.00000,   0.02019,   0.04642,   0.00239,   2.29379,   0.08801,  -0.22214,   0.20886,   0.71647,  -1.16797,  -0.92371,   0.56659,   0.17165,   2.68722,   0.18427,  -0.12235,   0.00742
  81.00000,   0.02046,   0.04712,   0.00237,   2.30221,   0.08949,  -0.22407,   0.20597,   0.71374,  -1.17030,  -0.92312,   0.56344,   0.16750,   2.69000,   0.18795,  -0.12595,   0.00713
  82.00000,   0.02074,   0.04786,   0.00235,   2.30918,   0.09161,  -0.22486,   0.20375,   0.70848,  -1.17192,  -0.92461,   0.56311,   0.16965,   2.69208,   0.18892,  -0.12504,   0.00735
  83.00000,   0.02079,   0.04842,   0.00221,   2.31174,   0.09248,  -0.22754,   0.20653,   0.70625,  -1.17399,  -0.92793,   0.56078,   0.16703,   2.69712,   0.19071,  -0.12511,   0.00740
  84.00000,   0.02088,   0.04894,   0.00203,   2.31660,   0.09349,  -0.23080,   0.20674,   0.70253,  -1.17762,  -0.93057,   0.55825,   0.16696,   2.70784,   0.18879,  -0.13136,   0.00623
  85.00000,   0.02119,   0.04961,   0.00192,   2.32475,   0.09482,  -0.23090,   0.20361,   0.69873,  -1.17754,  -0.93645,   0.55635,   0.16812,   2.70775,   0.19210,  -0.12677,   0.00711
  86.00000,   0.02117,   0.05006,   0.00172,   2.32638,   0.09707,  -0.23377,   0.20628,   0.69584,  -1.18089,  -0.93501,   0.55512,   0.16344,   2.71096,   0.19357,  -0.13196,   0.00573
  87.00000,   0.02125,   0.05054,   0.00169,   2.33112,   0.09866,  -0.23565,   0.20528,   0.69209,  -1.18318,  -0.94540,   0.55311,   0.16961,   2.71853,   0.19269,  -0.12806,   0.00546
  88.00000,   0.02136,   0.05113,   0.00162,   2.33643,   0.09979,  -0.23801,   0.20457,   0.68837,  -1.18457,  -0.94673,   0.55224,   0.16734,   2.71820,   0.18829,  -0.12932,   0.00541
  89.00000,   0.02142,   0.05152,   0.00156,   2.33867,   0.10079,  -0.23922,   0.20608,   0.68509,  -1.18536,  -0.94854,   0.55001,   0.16523,   2.72504,   0.18367,  -0.13557,   0.00417
  90.00000,   0.02141,   0.05193,   0.00148,   2.34043,   0.10192,  -0.24090,   0.20773,   0.68227,  -1.18652,  -0.95461,   0.54945,   0.16618,   2.73294,   0.19231,  -0.13686,   0.00454
  91.00000,   0.02110,   0.05216,   0.00113,   2.34222,   0.10499,  -0.23981,   0.21024,   0.67798,  -1.18621,  -0.94866,   0.54983,   0.15984,   2.73412,   0.19620,  -0.13720,   0.00461
  92.00000,   0.02110,   0.05248,   0.00097,   2.34512,   0.10623,  -0.24233,   0.20995,   0.67538,  -1.18845,  -0.95594,   0.54761,   0.16206,   2.74783,   0.18983,  -0.14251,   0.00454
  93.00000,   0.02111,   0.05273,   0.00083,   2.34757,   0.10762,  -0.24284,   0.21024,   0.67280,  -1.18933,  -0.95743,   0.54605,   0.16118,   2.75122,   0.18851,  -0.14596,   0.00391
  94.00000,   0.02113,   0.05309,   0.00066,   2.35142,   0.10849,  -0.24332,   0.20901,   0.67014,  -1.18894,  -0.96056,   0.54531,   0.16181,   2.75656,   0.18745,  -0.14408,   0.00434
  95.00000,   0.02126,   0.05350,   0.00058,   2.35792,   0.11026,  -0.24328,   0.20443,   0.66696,  -1.18797,  -0.96471,   0.54479,   0.16420,   2.76077,   0.18002,  -0.14314,   0.00392
  96.00000,   0.02122,   0.05366,   0.00049,   2.35856,   0.10965,  -0.24696,   0.20565,   0.66615,  -1.18895,  -0.97087,   0.54569,   0.16536,   2.76251,   0.17931,  -0.14134,   0.00413
  97.00000,   0.02117,   0.05376,   0.00048,   2.35920,   0.11032,  -0.24655,   0.20592,   0.66412,  -1.18807,  -0.97390,   0.54683,   0.16790,   2.76451,   0.17590,  -0.14004,   0.00402
  98.00000,   0.02111,   0.05384,   0.00050,   2.35951,   0.10999,  -0.24768,   0.20644,   0.66398,  -1.18740,  -0.97553,   0.54706,   0.16605,   2.76615,   0.16864,  -0.14188,   0.00382
  99.00000,   0.02099,   0.05388,   0.00047,   2.35904,   0.10941,  -0.24800,   0.20733,   0.66303,  -1.18594,  -0.97928,   0.54736,   0.16685,   2.76863,   0.16007,  -0.14367,   0.00328
   0.00000,   0.00000,   0.00000,   0.00000,   2.10827,   0.10485,  -0.10768,   0.38394,   0.00495,  -0.89525,  -0.00835,   0.77639,  -0.08327,   2.41122,   0.17267,  -0.01671,   0.00125
   1.00000,   0.00000,   0.00000,   0.00000,   2.10827,   0.10485,  -0.10768,   0.38394,   0.00495,  -0.89525,  -0.00835,   0.77639,  -0.08327,   2.41122,   0.17267,  -0.01671,   0.00125
   2.00000,  -0.00020,   0.00022,   0.00010,   2.11138,   0.10420,  -0.10776,   0.38288,   0.00258,  -0.89341,  -0.01836,   0.78628,  -0.08359,   2.39899,   0.19644,  -0.00598,   0.00118
   3.00000,  -0.00033,   0.00052,   0.00020,   2.11461,   0.10373,  -0.10701,   0.38118,   0.00006,  -0.89084,  -0.02663,   0.79639,  -0.08453,   2.39529,   0.20599,   0.00474,   0.00186
   4.00000,  -0.00047,   0.00077,   0.00021,   2.11646,   0.10418,  -0.10643,   0.38009,  -0.00206,  -0.89080,  -0.04229,   0.80480,  -0.07735,   2.39540,   0.21007,   0.00942,   0.00218
   5.00000,  -0.00047,   0.00077,   0.00021,   2.11646,   0.10418,  -0.10643,   0.38009,  -0.00206,  -0.89080,  -0.04229,   0.80480,  -0.07735,   2.39540,   0.21007,   0.00942,   0.00218
   6.00000,  -0.00059,   0.00103,   0.00019,   2.11622,   0.10419,  -0.10573,   0.38029,  -0.00231,  -0.89120,  -0.05451,   0.81552,  -0.07257,   2.37035,   0.22800,   0.02446,   0.00105
   7.00000,  -0.00078,   0.00136,   0.00020,   2.11748,   0.10371,  -0.10480,   0.37941,  -0.00353,  -0.89073,  -0.05821,   0.82606,  -0.07362,   2.35627,   0.23185,   0.03535,   0.00113
   8.00000,  -0.00087,   0.00178,   0.00023,   2.12257,   0.10318,  -0.10397,   0.37522,  -0.00266,  -0.88962,  -0.06284,   0.83419,  -0.07593,   2.34845,   0.23412,   0.03929,   0.00176
   9.00000,  -0.00112,   0.00216,   0.00026,   2.12173,   0.10203,  -0.10396,   0.37679,   0.00101,  -0.88987,  -0.07141,   0.84149,  -0.07489,   2.33880,   0.23519,   0.04696,   0.00108
  10.00000,  -0.00112,   0.00216,   0.00026,   2.12173,   0.10203,  -0.10396,   0.37679,   0.00101,  -0.88987,  -0.07141,   0.84149,  -0.07489,   2.33880,   0.23519,   0.04696,   0.00108
  11.00000,  -0.00129,   0.00266,   0.00029,   2.12567,   0.10219,  -0.10300,   0.37386,   0.00307,  -0.89106,  -0.07414,   0.84936,  -0.07733,   2.33671,   0.23751,   0.04819,   0.00119
  12.00000,  -0.00146,   0.00323,   0.00033,   2.13006,   0.10330,  -0.10167,   0.37033,   0.00565,  -0.89313,  -0.07447,   0.85728,  -0.08126,   2.33439,   0.23746,   0.04902,   0.00192
  13.00000,  -0.00172,   0.00362,   0.00039,   2.12972,   0.10383,  -0.09965,   0.37220,   0.00803,  -0.89555,  -0.07758,   0.86412,  -0.08087,   2.33167,   0.23532,   0.05145,   0.00190
  14.00000,  -0.00172,   0.00362,   0.00039,   2.12972,   0.10383,  -0.09965,   0.37220,   0.00803,  -0.89555,  -0.07758,   0.86412,  -0.08087,   2.33167,   0.23532,   0.05145,   0.00190
  15.00000,  -0.00171,   0.00404,   0.00045,   2.13208,   0.10348,  -0.10114,   0.37094,   0.01343,  -0.89841,  -0.08513,   0.87266,  -0.08004,   2.33104,   0.23555,   0.05572,   0.00254
  16.00000,  -0.00162,   0.00448,   0.00046,   2.13506,   0.10397,  -0.10155,   0.36912,   0.01867,  -0.90203,  -0.09134,   0.88081,  -0.07870,   2.32685,   0.23366,   0.05982,   0.00235
  17.00000,  -0.00168,   0.00481,   0.00051,   2.13583,   0.10458,  -0.10210,   0.37086,   0.02591,  -0.90575,  -0.09932,   0.88637,  -0.08012,   2.32644,   0.23870,   0.05876,   0.00311
  18.00000,  -0.00185,   0.00512,   0.00054,   2.13626,   0.10535,  -0.10203,   0.37304,   0.03237,  -0.90908,  -0.10108,   0.89137,  -0.08443,   2.31869,   0.23819,   0.06162,   0.00327
  19.00000,  -0.00185,   0.00512,   0.00054,   2.13626,   0.10535,  -0.10203,   0.37304,   0.03237,  -0.90908,  -0.10108,   0.89137,  -0.08443,   2.31869,   0.23819,   0.06162,   0.00327
  20.00000,  -0.00201,   0.00538,   0.00058,   2.13618,   0.10535,  -0.10217,   0.37584,   0.03801,  -0.91234,  -0.10576,   0.89825,  -0.08719,   2.31503,   0.24409,   0.06402,   0.00405
  21.00000,  -0.00216,   0.00563,   0.00061,   2.13651,   0.10605,  -0.10371,   0.37833,   0.04550,  -0.91792,  -0.11535,   0.90394,  -0.08362,   2.31175,   0.24023,   0.06556,   0.00302
  22.00000,  -0.00224,   0.00587,   0.00058,   2.13589,   0.10532,  -0.10499,   0.38227,   0.05647,  -0.92215,  -0.12429,   0.90513,  -0.08582,   2.30899,   0.24363,   0.06325,   0.00404
  23.00000,  -0.00224,   0.00587,   0.00058,   2.13589,   0.10532,  -0.10499,   0.38227,   0.05647,  -0.92215,  -0.12429,   0.90513,  -0.08582,   2.30899,   0.24363,   0.06325,   0.00404
  24.00000,  -0.00222,   0.00615,   0.00060,   2.13625,   0.10553,  -0.10642,   0.38519,   0.06750,  -0.92805,  -0.13563,   0.90840,  -0.08189,   2.30416,   0.24258,   0.07499,   0.00349
  25.00000,  -0.00217,   0.00640,   0.00056,   2.13685,   0.10649,  -0.10951,   0.38794,   0.07549,  -0.93478,  -0.13963,   0.91175,  -0.08605,   2.30148,   0.24597,   0.07281,   0.00414
  26.00000,  -0.00219,   0.00663,   0.00057,   2.13697,   0.10779,  -0.11166,   0.39106,   0.08790,  -0.94353,  -0.15553,   0.91054,  -0.07760,   2.29811,   0.23926,   0.07610,   0.00382
  27.00000,  -0.00221,   0.00694,   0.00053,   2.13700,   0.10958,  -0.11428,   0.39487,   0.09883,  -0.94829,  -0.15889,   0.91152,  -0.08518,   2.29568,   0.24423,   0.07922,   0.00481
  28.00000,  -0.00221,   0.00694,   0.00053,   2.13700,   0.10958,  -0.11428,   0.39487,   0.09883,  -0.94829,  -0.15889,   0.91152,  -0.08518,   2.29568,   0.24423,   0.07922,   0.00481
  29.00000,  -0.00219,   0.00727,   0.00051,   2.13861,   0.11198,  -0.11567,   0.39734,   0.10764,  -0.95829,  -0.16646,   0.91143,  -0.08204,   2.28546,   0.24527,   0.08809,   0.00362
  30.00000,  -0.00212,   0.00762,   0.00052,   2.13928,   0.11379,  -0.11758,   0.40038,   0.12008,  -0.96585,  -0.17093,   0.90877,  -0.08699,   2.28151,   0.24996,   0.08737,   0.00536
  31.00000,  -0.00199,   0.00810,   0.00052,   2.14247,   0.11492,  -0.11879,   0.40133,   0.12836,  -0.97446,  -0.18187,   0.90901,  -0.08032,   2.27235,   0.25029,   0.09366,   0.00306
  32.00000,  -0.00199,   0.00810,   0.00052,   2.14247,   0.11492,  -0.11879,   0.40133,   0.12836,  -0.97446,  -0.18187,   0.90901,  -0.08032,   2.27235,   0.25029,   0.09366,   0.00306
  33.00000,  -0.00196,   0.00859,   0.00042,   2.14416,   0.11682,  -0.12270,   0.40421,   0.14147,  -0.98326,  -0.19364,   0.90490,  -0.07819,   2.27198,   0.25065,   0.09658,   0.00500
  34.00000,  -0.00182,   0.00911,   0.00034,   2.14513,   0.11886,  -0.12474,   0.40656,   0.15433,  -0.99241,  -0.20052,   0.89953,  -0.07802,   2.26042,   0.25317,   0.10055,   0.00494
  35.00000,  -0.00166,   0.00976,   0.00027,   2.14515,   0.11967,  -0.12794,   0.41068,   0.16420,  -1.00257,  -0.20883,   0.89640,  -0.07404,   2.26124,   0.25381,   0.09843,   0.00541
  36.00000,  -0.00153,   0.01024,   0.00025,   2.14438,   0.12100,  -0.12997,   0.41507,   0.17739,  -1.01118,  -0.21173,   0.88947,  -0.07590,   2.25328,   0.25520,   0.10679,   0.00464
  37.00000,  -0.00153,   0.01024,   0.00025,   2.14438,   0.12100,  -0.12997,   0.41507,   0.17739,  -1.01118,  -0.21173,   0.88947,  -0.07590,   2.25328,   0.25520,   0.10679,   0.00464
  38.00000,  -0.00156,   0.01093,   0.00024,   2.14522,   0.12330,  -0.13248,   0.41938,   0.18657,  -1.02099,  -0.21243,   0.88323,  -0.07846,   2.25273,   0.25801,   0.09717,   0.00513
  39.00000,  -0.00164,   0.01166,   0.00019,   2.14641,   0.12549,  -0.13491,   0.42256,   0.19519,  -1.03190,  -0.21327,   0.87774,  -0.07979,   2.24895,   0.26167,   0.09962,   0.00509
  40.00000,  -0.00169,   0.01241,   0.00020,   2.14710,   0.12716,  -0.13766,   0.42748,   0.20549,  -1.04349,  -0.21963,   0.86850,  -0.07443,   2.24868,   0.25633,   0.09983,   0.00553
