  90.00000,  -0.02498,  -0.04096,  -0.00362,   2.22216,   0.18545,  -0.21717,   0.40799,   0.28693,  -0.67021,   0.13677,   0.65541,  -0.08158,   2.65425,  -0.03680,   0.06956,   0.00275
  91.00000,  -0.02520,  -0.04104,  -0.00361,   2.22007,   0.18466,  -0.21756,   0.40931,   0.28808,  -0.67175,   0.13399,   0.65486,  -0.07780,   2.65853,  -0.04044,   0.05340,   0.00313
  92.00000,  -0.02534,  -0.04126,  -0.00355,   2.21874,   0.18397,  -0.21873,   0.40886,   0.29197,  -0.67271,   0.13386,   0.65381,  -0.07827,   2.65880,  -0.04338,   0.04024,   0.00346
  93.00000,  -0.02570,  -0.04161,  -0.00339,   2.21659,   0.16428,  -0.22137,   0.41040,   0.31379,  -0.66136,   0.11170,   0.65453,  -0.07685,   2.66049,  -0.04421,   0.05190,   0.00347
  94.00000,  -0.02584,  -0.04175,  -0.00333,   2.21656,   0.16468,  -0.21910,   0.40864,   0.31141,  -0.66095,   0.11595,   0.65590,  -0.07700,   2.65970,  -0.04520,   0.05147,   0.00340
  95.00000,  -0.02599,  -0.04196,  -0.00328,   2.21492,   0.15987,  -0.22109,   0.40923,   0.31806,  -0.65996,   0.11026,   0.65634,  -0.07737,   2.65914,  -0.04674,   0.05024,   0.00341
  96.00000,  -0.02622,  -0.04222,  -0.00322,   2.21148,   0.15914,  -0.21904,   0.41075,   0.31511,  -0.66021,   0.11162,   0.65843,  -0.07308,   2.66214,  -0.04712,   0.05196,   0.00355
  97.00000,  -0.02637,  -0.04235,  -0.00322,   2.20935,   0.15592,  -0.21758,   0.41228,   0.31499,  -0.65671,   0.12153,   0.65977,  -0.08081,   2.65539,  -0.04754,   0.05148,   0.00354
  98.00000,  -0.02661,  -0.04273,  -0.00313,   2.20666,   0.15008,  -0.21926,   0.41275,   0.32251,  -0.65365,   0.11595,   0.66199,  -0.08128,   2.65727,  -0.04877,   0.05363,   0.00367
  99.00000,  -0.02681,  -0.04306,  -0.00305,   2.20413,   0.15195,  -0.21681,   0.41225,   0.31440,  -0.65308,   0.13151,   0.66742,  -0.08787,   2.65933,  -0.04873,   0.05159,   0.00346
   0.00000,   0.00000,   0.00000,   0.00000,   2.21871,   0.06747,  -0.16968,   0.07895,   0.38694,  -0.88728,  -0.64814,   0.78112,   0.23288,   2.65032,   0.15477,  -0.16722,   0.01492
   1.00000,   0.00000,   0.00000,   0.00000,   2.21871,   0.06747,  -0.16968,   0.07895,   0.38694,  -0.88728,  -0.64814,   0.78112,   0.23288,   2.65032,   0.15477,  -0.16722,   0.01492
   2.00000,   0.00019,  -0.00038,   0.00029,   2.21855,   0.06556,  -0.17126,   0.07973,   0.38688,  -0.88638,  -0.65163,   0.78287,   0.23435,   2.65602,   0.15415,  -0.17322,   0.01534
   3.00000,   0.00008,  -0.00051,   0.00034,   2.21861,   0.06449,  -0.17005,   0.08020,   0.38448,  -0.88356,  -0.65579,   0.78764,   0.23771,   2.66106,   0.16319,  -0.17328,   0.01651
   4.00000,  -0.00017,  -0.00060,   0.00040,   2.21842,   0.06442,  -0.16874,   0.08142,   0.37948,  -0.88299,  -0.65685,   0.79211,   0.24207,   2.67183,   0.16412,  -0.17477,   0.01550
   5.00000,  -0.00062,  -0.00040,   0.00027,   2.21786,   0.06399,  -0.16518,   0.08244,   0.37307,  -0.88028,  -0.66445,   0.79847,   0.25368,   2.67978,   0.16956,  -0.17349,   0.01582
   6.00000,  -0.00076,  -0.00050,   0.00036,   2.21933,   0.06337,  -0.16438,   0.08181,   0.37042,  -0.87681,  -0.66614,   0.80754,   0.25339,   2.68860,   0.18030,  -0.17211,   0.01652
   7.00000,  -0.00084,  -0.00052,   0.00032,   2.21904,   0.06162,  -0.16355,   0.08193,   0.36756,  -0.87119,  -0.66456,   0.81931,   0.24845,   2.68878,   0.19110,  -0.17513,   0.01723
   8.00000,  -0.00068,  -0.00070,   0.00047,   2.21961,   0.06025,  -0.16441,   0.08135,   0.36441,  -0.86559,  -0.65380,   0.83744,   0.23612,   2.68606,   0.19924,  -0.17847,   0.01725
   9.00000,  -0.00068,  -0.00059,   0.00042,   2.22221,   0.05868,  -0.16318,   0.07890,   0.35087,  -0.86019,  -0.67740,   0.85832,   0.26434,   2.70053,   0.21614,  -0.17082,   0.01710
  10.00000,  -0.00068,  -0.00059,   0.00042,   2.22221,   0.05868,  -0.16318,   0.07890,   0.35087,  -0.86019,  -0.67740,   0.85832,   0.26434,   2.70053,   0.21614,  -0.17082,   0.01710
  11.00000,  -0.00071,  -0.00047,   0.00036,   2.22387,   0.05619,  -0.16192,   0.07773,   0.34143,  -0.84890,  -0.67090,   0.88259,   0.25807,   2.69966,   0.22578,  -0.16884,   0.01755
  12.00000,  -0.00109,  -0.00073,   0.00074,   2.21668,   0.05392,  -0.16274,   0.08697,   0.32761,  -0.84333,  -0.67893,   0.90350,   0.27216,   2.70825,   0.23760,  -0.16768,   0.01507
  13.00000,  -0.00116,  -0.00030,   0.00072,   2.22161,   0.05219,  -0.16024,   0.08328,   0.31354,  -0.83091,  -0.66721,   0.93028,   0.26521,   2.70709,   0.23437,  -0.15851,   0.01463
  14.00000,  -0.00126,  -0.00029,   0.00091,   2.22300,   0.05013,  -0.16047,   0.08322,   0.29970,  -0.82046,  -0.66334,   0.96012,   0.26827,   2.70017,   0.23833,  -0.14529,   0.01327
  15.00000,  -0.00209,   0.00002,   0.00102,   2.21961,   0.04885,  -0.15650,   0.08976,   0.27801,  -0.80791,  -0.65635,   0.99443,   0.27294,   2.69453,   0.25416,  -0.13503,   0.01162
  16.00000,  -0.00204,   0.00057,   0.00098,   2.23369,   0.04934,  -0.15399,   0.07766,   0.25857,  -0.79335,  -0.64430,   1.03062,   0.26923,   2.69010,   0.26121,  -0.12319,   0.00914
  17.00000,  -0.00218,   0.00070,   0.00104,   2.23327,   0.04670,  -0.15373,   0.07968,   0.24244,  -0.77730,  -0.63623,   1.06985,   0.26582,   2.68480,   0.27063,  -0.10528,   0.00639
  18.00000,  -0.00229,   0.00093,   0.00112,   2.23420,   0.04478,  -0.15279,   0.08004,   0.22349,  -0.76266,  -0.62192,   1.11032,   0.26324,   2.67247,   0.28536,  -0.08390,   0.00352
  19.00000,  -0.00229,   0.00093,   0.00112,   2.23420,   0.04478,  -0.15279,   0.08004,   0.22349,  -0.76266,  -0.62192,   1.11032,   0.26324,   2.67247,   0.28536,  -0.08390,   0.00352
  20.00000,  -0.00249,   0.00123,   0.00117,   2.23608,   0.04271,  -0.15159,   0.07993,   0.20673,  -0.74326,  -0.60188,   1.15382,   0.24600,   2.66766,   0.30308,  -0.07050,   0.00172
  21.00000,  -0.00239,   0.00186,   0.00127,   2.24512,   0.04032,  -0.14934,   0.07153,   0.18404,  -0.72463,  -0.57497,   1.19938,   0.23587,   2.65061,   0.32517,  -0.04289,  -0.00298
  22.00000,  -0.00269,   0.00217,   0.00132,   2.24574,   0.03841,  -0.14741,   0.07235,   0.15445,  -0.70872,  -0.54065,   1.24100,   0.22714,   2.63701,   0.34678,  -0.02685,  -0.00609
  23.00000,  -0.00295,   0.00247,   0.00142,   2.24796,   0.03617,  -0.14615,   0.07195,   0.12918,  -0.68912,  -0.51048,   1.28440,   0.21420,   2.61921,   0.38112,  -0.01104,  -0.01041
  24.00000,  -0.00306,   0.00282,   0.00153,   2.25272,   0.03514,  -0.14504,   0.06844,   0.10177,  -0.67193,  -0.48077,   1.32762,   0.20924,   2.61041,   0.40483,   0.00893,  -0.01394
  25.00000,  -0.00341,   0.00288,   0.00140,   2.25684,   0.03573,  -0.14483,   0.06818,   0.07293,  -0.65657,  -0.44403,   1.36731,   0.19919,   2.59514,   0.42283,   0.02252,  -0.01471
  26.00000,  -0.00352,   0.00343,   0.00173,   2.25662,   0.03199,  -0.14360,   0.06816,   0.04928,  -0.63709,  -0.40691,   1.40302,   0.19233,   2.57748,   0.43409,   0.03890,  -0.01686
  27.00000,  -0.00377,   0.00370,   0.00185,   2.25759,   0.03068,  -0.14330,   0.06890,   0.02729,  -0.62064,  -0.36292,   1.43521,   0.17935,   2.55466,   0.44583,   0.06470,  -0.01867
  28.00000,  -0.00377,   0.00370,   0.00185,   2.25759,   0.03068,  -0.14330,   0.06890,   0.02729,  -0.62064,  -0.36292,   1.43521,   0.17935,   2.55466,   0.44583,   0.06470,  -0.01867
  29.00000,  -0.00384,   0.00405,   0.00193,   2.26305,   0.02957,  -0.14204,   0.06468,   0.00023,  -0.60671,  -0.32082,   1.46495,   0.18164,   2.52822,   0.43630,   0.09449,  -0.01969
  30.00000,  -0.00398,   0.00431,   0.00202,   2.26704,   0.02832,  -0.14187,   0.06169,  -0.02358,  -0.59310,  -0.26860,   1.48921,   0.17355,   2.50311,   0.44042,   0.10706,  -0.01967
  31.00000,  -0.00429,   0.00435,   0.00215,   2.26668,   0.02657,  -0.14151,   0.06319,  -0.04589,  -0.58042,  -0.22244,   1.50984,   0.17518,   2.47624,   0.42847,   0.12850,  -0.02016
  32.00000,  -0.00463,   0.00436,   0.00225,   2.26636,   0.02470,  -0.14108,   0.06407,  -0.05543,  -0.56574,  -0.17446,   1.52035,   0.16384,   2.45725,   0.41930,   0.13935,  -0.01364
  33.00000,  -0.00496,   0.00427,   0.00226,   2.26558,   0.02394,  -0.14102,   0.06467,  -0.07002,  -0.55689,  -0.13434,   1.53150,   0.17307,   2.43246,   0.40116,   0.15749,  -0.01099
  34.00000,  -0.00529,   0.00412,   0.00224,   2.26585,   0.02311,  -0.14151,   0.06402,  -0.07843,  -0.54534,  -0.08483,   1.53567,   0.16559,   2.40864,   0.38371,   0.16951,  -0.00750
  35.00000,  -0.00558,   0.00386,   0.00224,   2.26637,   0.02396,  -0.14208,   0.06223,  -0.07881,  -0.53627,  -0.04930,   1.53607,   0.16733,   2.39441,   0.36478,   0.17122,  -0.00278
  36.00000,  -0.00588,   0.00356,   0.00220,   2.26595,   0.02392,  -0.14314,   0.06107,  -0.07576,  -0.52724,  -0.01510,   1.53230,   0.17088,   2.38528,   0.34305,   0.17969,  -0.00067
  37.00000,  -0.00588,   0.00356,   0.00220,   2.26595,   0.02392,  -0.14314,   0.06107,  -0.07576,  -0.52724,  -0.01510,   1.53230,   0.17088,   2.38528,   0.34305,   0.17969,  -0.00067
  38.00000,  -0.00626,   0.00313,   0.00216,   2.26392,   0.02510,  -0.14427,   0.06170,  -0.06305,  -0.51805,   0.01082,   1.52323,   0.17357,   2.37883,   0.32304,   0.18612,   0.00221
  39.00000,  -0.00653,   0.00287,   0.00210,   2.26451,   0.02666,  -0.14482,   0.05981,  -0.05740,  -0.51030,   0.04415,   1.51411,   0.17563,   2.38613,   0.30293,   0.18286,   0.00472
  40.00000,  -0.00683,   0.00255,   0.00202,   2.26446,   0.02860,  -0.14655,   0.05847,  -0.04176,  -0.50160,   0.06778,   1.49634,   0.17771,   2.39616,   0.26832,   0.17645,   0.00507
  41.00000,  -0.00723,   0.00201,   0.00193,   2.26172,   0.03056,  -0.14855,   0.05982,  -0.01441,  -0.49024,   0.08897,   1.47802,   0.16691,   2.41629,   0.24839,   0.17187,   0.00467
  42.00000,  -0.00767,   0.00148,   0.00180,   2.25471,   0.03050,  -0.15035,   0.06570,   0.00794,  -0.48155,   0.09709,   1.45583,   0.17365,   2.43718,   0.21636,   0.15691,   0.00574
  43.00000,  -0.00792,   0.00111,   0.00165,   2.25356,   0.03246,  -0.15253,   0.06615,   0.04021,  -0.47282,   0.07813,   1.43031,   0.19317,   2.47001,   0.19766,   0.14556,   0.00537
  44.00000,  -0.00815,   0.00079,   0.00146,   2.25176,   0.03401,  -0.15393,   0.06759,   0.07266,  -0.46327,   0.05555,   1.40375,   0.21213,   2.48965,   0.17595,   0.13692,   0.00658
  45.00000,  -0.00839,   0.00031,   0.00134,   2.24623,   0.03505,  -0.15660,   0.07223,   0.11396,  -0.45395,   0.02840,   1.37577,   0.22215,   2.50636,   0.17006,   0.12793,   0.00657
  46.00000,  -0.00839,   0.00031,   0.00134,   2.24623,   0.03505,  -0.15660,   0.07223,   0.11396,  -0.45395,   0.02840,   1.37577,   0.22215,   2.50636,   0.17006,   0.12793,   0.00657
  47.00000,  -0.00872,  -0.00031,   0.00108,   2.24336,   0.03761,  -0.15947,   0.07607,   0.15759,  -0.44451,   0.00264,   1.34572,   0.22494,   2.54066,   0.14464,   0.12162,   0.00504
  48.00000,  -0.00900,  -0.00089,   0.00097,   2.23898,   0.03904,  -0.16267,   0.08082,   0.20860,  -0.43756,  -0.04124,   1.31339,   0.23661,   2.55974,   0.12428,   0.11937,   0.00501
  49.00000,  -0.00931,  -0.00142,   0.00093,   2.23272,   0.04197,  -0.16362,   0.08733,   0.25624,  -0.43210,  -0.06566,   1.28043,   0.23000,   2.57168,   0.10399,   0.11013,   0.00431
  50.00000,  -0.00961,  -0.00197,   0.00084,   2.22785,   0.04440,  -0.16991,   0.09346,   0.31294,  -0.42809,  -0.09876,   1.24814,   0.21737,   2.59906,   0.08444,   0.10337,   0.00374
  51.00000,  -0.00983,  -0.00252,   0.00062,   2.22808,   0.04994,  -0.17419,   0.09562,   0.36553,  -0.42784,  -0.15366,   1.21329,   0.22670,   2.62651,   0.06984,   0.09283,   0.00303
  52.00000,  -0.00994,  -0.00296,   0.00052,   2.22614,   0.05291,  -0.17804,   0.09913,   0.42602,  -0.42802,  -0.21341,   1.17838,   0.23552,   2.64713,   0.05430,   0.08733,   0.00241
  53.00000,  -0.01037,  -0.00369,   0.00038,   2.21427,   0.05386,  -0.18205,   0.11368,   0.47899,  -0.42504,  -0.24586,   1.14746,   0.21445,   2.67185,   0.04934,   0.07383,   0.00226
  54.00000,  -0.01033,  -0.00401,   0.00020,   2.21768,   0.05858,  -0.18518,   0.11255,   0.51930,  -0.42882,  -0.30887,   1.11687,   0.23753,   2.70012,   0.04106,   0.06859,   0.00187
  55.00000,  -0.01033,  -0.00401,   0.00020,   2.21768,   0.05858,  -0.18518,   0.11255,   0.51930,  -0.42882,  -0.30887,   1.11687,   0.23753,   2.70012,   0.04106,   0.06859,   0.00187
  56.00000,  -0.01039,  -0.00451,   0.00001,   2.21865,   0.06356,  -0.18984,   0.11459,   0.56269,  -0.43295,  -0.36215,   1.08713,   0.24413,   2.72399,   0.02605,   0.06721,   0.00129
  57.00000,  -0.01082,  -0.00495,  -0.00015,   2.20897,   0.06702,  -0.19302,   0.12705,   0.60613,  -0.43624,  -0.41222,   1.05546,   0.24379,   2.74914,   0.01467,   0.05611,   0.00070
  58.00000,  -0.01057,  -0.00516,  -0.00032,   2.22046,   0.07399,  -0.19702,   0.11979,   0.63383,  -0.44655,  -0.46513,   1.02573,   0.26614,   2.78309,   0.00240,   0.05071,   0.00010
  59.00000,  -0.01050,  -0.00571,  -0.00051,   2.22119,   0.07914,  -0.20324,   0.12359,   0.68195,  -0.45244,  -0.50109,   0.99490,   0.24121,   2.80570,  -0.00918,   0.03202,  -0.00047
  60.00000,  -0.01055,  -0.00621,  -0.00074,   2.21450,   0.08141,  -0.21056,   0.13464,   0.73242,  -0.45921,  -0.53442,   0.95827,   0.21110,   2.81891,  -0.03413,   0.01510,  -0.00196
  61.00000,  -0.01037,  -0.00662,  -0.00104,   2.22009,   0.08641,  -0.21723,   0.13500,   0.76067,  -0.47058,  -0.59478,   0.92867,   0.22832,   2.85356,  -0.03987,   0.00804,  -0.00249
  62.00000,  -0.01040,  -0.00708,  -0.00137,   2.22243,   0.09328,  -0.22436,   0.13779,   0.79790,  -0.48758,  -0.64365,   0.89306,   0.23027,   2.87344,  -0.05537,   0.00520,  -0.00336
  63.00000,  -0.01057,  -0.00776,  -0.00170,   2.22157,   0.09840,  -0.23192,   0.14623,   0.80974,  -0.49850,  -0.67463,   0.86305,   0.23150,   2.88846,  -0.08284,  -0.00035,  -0.00625
  64.00000,  -0.01057,  -0.00776,  -0.00170,   2.22157,   0.09840,  -0.23192,   0.14623,   0.80974,  -0.49850,  -0.67463,   0.86305,   0.23150,   2.88846,  -0.08284,  -0.00035,  -0.00625
  65.00000,  -0.01037,  -0.00820,  -0.00199,   2.22615,   0.10482,  -0.23776,   0.14775,   0.83387,  -0.50974,  -0.70469,   0.83238,   0.21600,   2.91549,  -0.07827,  -0.02093,  -0.00568
  66.00000,  -0.00988,  -0.00891,  -0.00229,   2.22723,   0.10980,  -0.24815,   0.15317,   0.85135,  -0.52590,  -0.74037,   0.80563,   0.21838,   2.93359,  -0.08056,  -0.02561,  -0.00551
  67.00000,  -0.00975,  -0.00935,  -0.00254,   2.22723,   0.11358,  -0.25444,   0.16091,   0.86553,  -0.53777,  -0.76469,   0.77809,   0.21211,   2.94278,  -0.08153,  -0.02985,  -0.00556
  68.00000,  -0.00940,  -0.00936,  -0.00280,   2.24042,   0.12023,  -0.25974,   0.15558,   0.88135,  -0.55121,  -0.78779,   0.74888,   0.20344,   2.95220,  -0.08859,  -0.03169,  -0.00582
  69.00000,  -0.00919,  -0.00964,  -0.00297,   2.24448,   0.12474,  -0.26540,   0.15885,   0.88481,  -0.56590,  -0.81003,   0.72724,   0.21209,   2.96136,  -0.08475,  -0.03087,  -0.00519
  70.00000,  -0.00859,  -0.00948,  -0.00315,   2.25291,   0.12659,  -0.27236,   0.15825,   0.90080,  -0.57655,  -0.82375,   0.70550,   0.19567,   2.96011,  -0.08305,  -0.03505,  -0.00484
  71.00000,  -0.00854,  -0.00975,  -0.00349,   2.25676,   0.13110,  -0.27733,   0.16211,   0.90122,  -0.58909,  -0.84163,   0.68618,   0.20027,   2.97384,  -0.08384,  -0.03867,  -0.00500
  72.00000,  -0.00844,  -0.00981,  -0.00365,   2.26070,   0.13513,  -0.28163,   0.16592,   0.90635,  -0.59850,  -0.84183,   0.66779,   0.18281,   2.97714,  -0.08146,  -0.04913,  -0.00511
  73.00000,  -0.00844,  -0.00981,  -0.00365,   2.26070,   0.13513,  -0.28163,   0.16592,   0.90635,  -0.59850,  -0.84183,   0.66779,   0.18281,   2.97714,  -0.08146,  -0.04913,  -0.00511
  74.00000,  -0.00826,  -0.00964,  -0.00373,   2.26771,   0.13781,  -0.28462,   0.16662,   0.89919,  -0.60808,  -0.86002,   0.65492,   0.19866,   2.99543,  -0.08011,  -0.05041,  -0.00489
  75.00000,  -0.00825,  -0.00960,  -0.00386,   2.27362,   0.14104,  -0.28645,   0.16750,   0.90030,  -0.61561,  -0.84870,   0.64063,   0.18160,   2.99417,  -0.08524,  -0.06353,  -0.00581
  76.00000,  -0.00837,  -0.00952,  -0.00405,   2.27964,   0.14570,  -0.28798,   0.16953,   0.89658,  -0.62263,  -0.84416,   0.63093,   0.17315,   3.00530,  -0.08723,  -0.07081,  -0.00632
  77.00000,  -0.00821,  -0.00916,  -0.00407,   2.28813,   0.14817,  -0.28982,   0.16687,   0.89355,  -0.62867,  -0.83485,   0.62356,   0.16790,   3.01181,  -0.08828,  -0.07738,  -0.00569
  78.00000,  -0.00834,  -0.00912,  -0.00417,   2.29271,   0.15078,  -0.29207,   0.16831,   0.88839,  -0.63419,  -0.82220,   0.61946,   0.16119,   3.01228,  -0.08514,  -0.07869,  -0.00563
  79.00000,  -0.00861,  -0.00906,  -0.00446,   2.29942,   0.15465,  -0.29386,   0.16984,   0.88146,  -0.64007,  -0.81419,   0.61419,   0.15755,   3.01168,  -0.08344,  -0.07835,  -0.00514
  80.00000,  -0.00870,  -0.00886,  -0.00456,   2.30523,   0.15656,  -0.29410,   0.16987,   0.87691,  -0.64378,  -0.80199,   0.61034,   0.15214,   3.01497,  -0.08554,  -0.08311,  -0.00486
  81.00000,  -0.00882,  -0.00876,  -0.00468,   2.31163,   0.16040,  -0.29490,   0.16785,   0.86955,  -0.64802,  -0.78762,   0.60790,   0.14772,   3.01428,  -0.08072,  -0.08664,  -0.00464
  82.00000,  -0.00882,  -0.00876,  -0.00468,   2.31163,   0.16040,  -0.29490,   0.16785,   0.86955,  -0.64802,  -0.78762,   0.60790,   0.14772,   3.01428,  -0.08072,  -0.08664,  -0.00464
  83.00000,  -0.00902,  -0.00870,  -0.00491,   2.31556,   0.16314,  -0.29497,   0.16852,   0.86390,  -0.64918,  -0.76913,   0.60701,   0.13503,   3.01052,  -0.08240,  -0.09283,  -0.00437
  84.00000,  -0.00909,  -0.00853,  -0.00514,   2.32191,   0.16534,  -0.29468,   0.16682,   0.86065,  -0.65176,  -0.76354,   0.60460,   0.13179,   3.01173,  -0.08012,  -0.09822,  -0.00438
  85.00000,  -0.00905,  -0.00838,  -0.00530,   2.32852,   0.16664,  -0.29320,   0.16432,   0.85242,  -0.65308,  -0.76173,   0.60292,   0.13887,   3.01188,  -0.08323,  -0.09987,  -0.00418
  86.00000,  -0.00898,  -0.00827,  -0.00544,   2.33221,   0.16699,  -0.29535,   0.16320,   0.85264,  -0.65603,  -0.76141,   0.60016,   0.13706,   3.01499,  -0.08908,  -0.10376,  -0.00479
  87.00000,  -0.00884,  -0.00817,  -0.00553,   2.33601,   0.16709,  -0.29947,   0.16116,   0.85630,  -0.66138,  -0.75600,   0.59769,   0.13223,   3.00490,  -0.09536,  -0.10483,  -0.00495
  88.00000,  -0.00880,  -0.00814,  -0.00577,   2.34284,   0.16948,  -0.29954,   0.15708,   0.85531,  -0.66100,  -0.75806,   0.59572,   0.12812,   3.00734,  -0.10025,  -0.11015,  -0.00586
  89.00000,  -0.00889,  -0.00833,  -0.00599,   2.34460,   0.17093,  -0.30087,   0.15829,   0.84990,  -0.66230,  -0.76169,   0.59476,   0.13129,   3.01392,  -0.10574,  -0.11074,  -0.00616
  90.00000,  -0.00886,  -0.00840,  -0.00615,   2.34758,   0.17161,  -0.30128,   0.15747,   0.84547,  -0.66387,  -0.76561,   0.59428,   0.13861,   3.01952,  -0.11163,  -0.10573,  -0.00596
  91.00000,  -0.00886,  -0.00840,  -0.00615,   2.34758,   0.17161,  -0.30128,   0.15747,   0.84547,  -0.66387,  -0.76561,   0.59428,   0.13861,   3.01952,  -0.11163,  -0.10573,  -0.00596
  92.00000,  -0.00863,  -0.00834,  -0.00620,   2.35223,   0.17139,  -0.30223,   0.15362,   0.84635,  -0.66451,  -0.77160,   0.59455,   0.14171,   3.02287,  -0.11563,  -0.10561,  -0.00601
  93.00000,  -0.00886,  -0.00856,  -0.00636,   2.35283,   0.17250,  -0.30294,   0.15493,   0.84382,  -0.66566,  -0.76622,   0.59479,   0.13843,   3.02024,  -0.12060,  -0.10723,  -0.00615
  94.00000,  -0.00887,  -0.00859,  -0.00642,   2.35433,   0.17075,  -0.30344,   0.15446,   0.84312,  -0.66426,  -0.77158,   0.59725,   0.14217,   3.02713,  -0.12527,  -0.10472,  -0.00582
  95.00000,  -0.00898,  -0.00868,  -0.00649,   2.35453,   0.17076,  -0.30399,   0.15449,   0.84494,  -0.66353,  -0.77011,   0.59783,   0.13645,   3.02966,  -0.13281,  -0.10309,  -0.00628
  96.00000,  -0.00910,  -0.00879,  -0.00652,   2.35477,   0.17171,  -0.30464,   0.15401,   0.84231,  -0.66477,  -0.77297,   0.59925,   0.14085,   3.03512,  -0.13802,  -0.10486,  -0.00628
  97.00000,  -0.00930,  -0.00897,  -0.00654,   2.35276,   0.17079,  -0.30528,   0.15598,   0.84167,  -0.66517,  -0.77594,   0.60058,   0.14354,   3.03993,  -0.14302,  -0.10733,  -0.00721
  98.00000,  -0.00956,  -0.00920,  -0.00655,   2.34921,   0.16969,  -0.30608,   0.15918,   0.84628,  -0.66335,  -0.78294,   0.60160,   0.13825,   3.04780,  -0.14460,  -0.11106,  -0.00781
  99.00000,  -0.00982,  -0.00946,  -0.00654,   2.34603,   0.16898,  -0.30630,   0.16192,   0.84466,  -0.66421,  -0.77996,   0.60243,   0.13962,   3.04759,  -0.14821,  -0.11056,  -0.00770
   0.00000,   0.00000,   0.00000,   0.00000,   1.82857,  -0.08647,  -0.07725,   0.14748,   0.20794,  -0.54856,  -0.18879,   1.18394,   0.22785,   2.92543,   0.14144,  -0.22616,   0.00335
   1.00000,   0.00000,   0.00000,   0.00000,   1.82857,  -0.08647,  -0.07725,   0.14748,   0.20794,  -0.54856,  -0.18879,   1.18394,   0.22785,   2.92543,   0.14144,  -0.22616,   0.00335
   2.00000,  -0.00002,  -0.00008,  -0.00013,   1.82989,  -0.08687,  -0.07637,   0.14653,   0.20619,  -0.54960,  -0.20299,   1.18730,   0.24253,   2.92924,   0.14377,  -0.22819,   0.00353
   3.00000,  -0.00004,  -0.00006,  -0.00027,   1.83169,  -0.08767,  -0.07518,   0.14553,   0.19796,  -0.54677,  -0.17100,   1.20539,   0.21304,   2.91937,   0.15707,  -0.23496,   0.00483
   4.00000,   0.00001,  -0.00007,  -0.00029,   1.83321,  -0.08907,  -0.07460,   0.14413,   0.19339,  -0.54839,  -0.17139,   1.22006,   0.21890,   2.91455,   0.16835,  -0.23106,   0.00541
   5.00000,   0.00002,  -0.00001,  -0.00036,   1.83386,  -0.09056,  -0.07326,   0.14370,   0.18863,  -0.54649,  -0.16073,   1.23559,   0.20853,   2.90458,   0.18243,  -0.23417,   0.00470
   6.00000,   0.00004,   0.00005,  -0.00044,   1.83446,  -0.09198,  -0.07258,   0.14326,   0.18665,  -0.54283,  -0.14910,   1.25121,   0.19112,   2.89504,   0.19515,  -0.23835,   0.00481
   7.00000,  -0.00002,  -0.00005,  -0.00027,   1.83625,  -0.09215,  -0.07294,   0.14279,   0.18452,  -0.54207,  -0.13578,   1.26848,   0.17394,   2.88712,   0.20071,  -0.23738,   0.00571
   8.00000,  -0.00013,  -0.00009,  -0.00025,   1.83432,  -0.09329,  -0.07299,   0.14549,   0.18677,  -0.53813,  -0.13845,   1.28790,   0.16448,   2.86675,   0.23212,  -0.23047,   0.00480
   9.00000,  -0.00013,  -0.00009,  -0.00025,   1.83432,  -0.09329,  -0.07299,   0.14549,   0.18677,  -0.53813,  -0.13845,   1.28790,   0.16448,   2.86675,   0.23212,  -0.23047,   0.00480
  10.00000,  -0.00016,  -0.00010,  -0.00020,   1.83643,  -0.09307,  -0.07262,   0.14413,   0.18855,  -0.53697,  -0.14402,   1.30133,   0.16232,   2.87107,   0.22499,  -0.22887,   0.00695
  11.00000,  -0.00025,  -0.00019,  -0.00011,   1.83742,  -0.09314,  -0.07286,   0.14417,   0.19263,  -0.53544,  -0.15056,   1.31673,   0.15925,   2.86928,   0.22253,  -0.22018,   0.00779
  12.00000,  -0.00043,  -0.00025,  -0.00005,   1.83710,  -0.09267,  -0.07278,   0.14521,   0.19981,  -0.53575,  -0.17462,   1.32987,   0.17146,   2.86009,   0.22700,  -0.21380,   0.00586
  13.00000,  -0.00055,  -0.00032,   0.00008,   1.83753,  -0.09187,  -0.07295,   0.14492,   0.21194,  -0.53414,  -0.18625,   1.34542,   0.16612,   2.84663,   0.23680,  -0.20682,   0.00509
  14.00000,  -0.00084,  -0.00040,   0.00022,   1.83784,  -0.09013,  -0.07282,   0.14582,   0.22851,  -0.53150,  -0.18434,   1.35973,   0.14326,   2.82172,   0.25513,  -0.19276,   0.00532
  15.00000,  -0.00095,  -0.00040,   0.00033,   1.83988,  -0.08878,  -0.07253,   0.14381,   0.24755,  -0.53310,  -0.20492,   1.36973,   0.15152,   2.80242,   0.25682,  -0.17383,   0.00468
  16.00000,  -0.00093,  -0.00046,   0.00034,   1.84190,  -0.08864,  -0.07253,   0.14120,   0.27087,  -0.53105,  -0.20201,   1.37945,   0.13119,   2.78105,   0.26312,  -0.16165,   0.00360
  17.00000,  -0.00093,  -0.00046,   0.00034,   1.84190,  -0.08864,  -0.07253,   0.14120,   0.27087,  -0.53105,  -0.20201,   1.37945,   0.13119,   2.78105,   0.26312,  -0.16165,   0.00360
